1	0.05446442900143590
2	0.05446364025694365
3	0.54153408381663781
4	0.94592494244048908
5	0.05446392439798167
6	0.54153497071194689
7	0.05446329787022754
8	0.94592494256385229
9	0.54153491396241293
10	0.05446345555714643
11	0.05446485175522459
12	0.05446378181379420
13	0.05446350453270215
14	0.05446360016899295
15	0.94592494943219796
16	0.05446354227926722
17	0.54153524351241922
18	0.94592494282902551
19	0.94592494293140383
20	0.05446346673370868
