1	0.12552574329612257
2	0.12802101946905964
3	0.16544076404413877
4	0.16055076316734745
5	0.12547462078570396
6	0.15041276681041396
7	0.14881584488191621
8	0.13094605401565218
9	0.12615736552523149
10	0.13984162902337482
11	0.15712230045891823
12	0.13034234216387114
13	0.14956737701077757
14	0.15201802072617529
15	0.15585976363717813
16	0.14945314811376068
17	0.16466364165805827
18	0.14237856683579392
19	0.15211314543028651
20	0.14497195825187043
