1	0.3360496034000074
2	0.9272540217020732
3	0.5008101128280241
4	1.116565536737353
5	2.0020272485408444
6	0.35562904070345175
7	1.298922240378326
8	0.4974046733297944
9	0.5017770570451316
10	1.5374941330714866
11	1.5867332299682226
12	1.3034309089603415
13	0.6685315314753745
14	0.35826442076704335
15	0.841566877984433
16	0.8049224164538681
17	0.7192516475376641
18	2.6687685131111922
19	0.5093654051735983
20	1.419569949654326
