1	0.57776388902979903
2	0.62437012147982707
3	0.63373141085905238
4	0.57776768576143978
5	0.50059011021539712
6	0.46607609688845092
7	0.58816434995933831
8	0.58680294413125345
9	0.58180844070826276
10	0.55439922167382871
11	0.61431800715766416
12	0.58349932118321857
13	0.48857807764553890
14	0.59244355911468183
15	0.61218622749787877
16	0.63175032062303704
17	0.58696182784968964
18	0.61017213184796248
19	0.57636614768142813
20	0.54653005319534520
