1	0.00828452223644462
2	0.00830161774370757
3	0.00843668544209691
4	0.00834442851417233
5	0.00831897997571707
6	0.00830642229973600
7	0.00841102794315290
8	0.00838756748096984
9	0.00825377848790863
10	0.00839613997652582
11	0.00817697367713740
12	0.00821844817783800
13	0.00811102738755666
14	0.00834323736301234
15	0.00816406771567810
16	0.00843605410482860
17	0.00841724367468763
18	0.00836666861570513
19	0.00835786252622681
20	0.00818795492573528
