1	0.38281734923078453
2	0.33583160652832722
3	0.34082291238517121
4	0.33916281305383356
5	0.33475354064310381
6	0.38968161194056394
7	0.33585130405651747
8	0.34364576998810181
9	0.40490670384758687
10	0.35626277177737542
11	0.38321396652739437
12	0.35188892287106605
13	0.37642732272758023
14	0.36247422702030557
15	0.39258172189712620
16	0.32533522014992106
17	0.39241858199795299
18	0.42101560938418114
19	0.34489280580706816
20	0.35941043394011785
