1	0.42905348262994325
2	0.47159359375418575
3	0.48318796906873573
4	0.46131510935564191
5	0.49053860490867268
6	0.40059286160135177
7	0.46171977313089163
8	0.44509495298727714
9	0.50720084719591074
10	0.45505430978098227
11	0.40826456279099066
12	0.45666483025845250
13	0.41569276510079561
14	0.42874051247382661
15	0.50103419349411416
16	0.45752407615332530
17	0.45244826898967389
18	0.43308142579843140
19	0.46722048153730644
20	0.46147868628368982
