1	0.03736932546749457
2	0.02705538058822677
3	0.02350212265238100
4	0.02367500219005650
5	0.03030918092345600
6	0.02329884991735082
7	0.03120031888585330
8	1.13118665010326590
9	0.56110356019423424
10	0.02344467115048465
11	0.02476846938283135
12	0.02538956735128637
13	0.02595118824358402
14	0.02804148272422727
15	0.02793071591677039
16	0.02412421423037879
17	0.02388085427999915
18	0.35111298575695016
19	0.02245531305107311
20	0.20380290951800151
