1	0.94495059275669813
2	0.94495004200935440
3	0.94495049919704954
4	0.94495118424146540
5	0.94495143111363311
6	0.94495134369227252
7	0.94495094173289063
8	0.94495176927176072
9	0.94495085103738874
10	0.94495158506586829
11	0.94495162760862450
12	0.94495081258136449
13	0.94495079614680322
14	0.94495055004790873
15	0.94495138794166311
16	0.94495152645211944
17	0.94495120424011692
18	0.94495140194589111
19	0.94495160304058978
20	0.94495107882392193
