1	0.09691985042111093
2	0.10107183446107314
3	0.08880899345288458
4	0.10230476416909272
5	0.12902872007096480
6	0.09241357649518228
7	0.10952411723485539
8	0.12748403176400633
9	0.10838577163700629
10	0.07232128105657364
11	0.11176141956464480
12	0.08759985704027606
13	0.10681007572757037
14	0.09899947182915014
15	0.17486835215576088
16	0.18384955162898162
17	0.09023424858567145
18	0.07957606894308990
19	0.12600290675229389
20	0.09039567545000321
