1	0.09412999999999913
2	0.09488599999999940
3	0.09423099999999882
4	0.09460699999997618
5	0.09414499999999985
6	0.09426099999999986
7	0.09408499999999985
8	0.09358499999999985
9	0.09408099999999986
10	0.09412199999999971
11	0.09477499999999986
12	0.09432199999999985
13	0.09398199999999986
14	0.09419399999999986
15	0.09382399999999985
16	0.09444399999999986
17	0.09427499999999986
18	0.09467599999999653
19	0.09416099999999986
20	0.09420399999999986
