1	15.203718408028836
2	15.273163919059883
3	14.96727510948955
4	14.883295521412716
5	15.563479119758602
6	15.584731140770826
7	15.43932741260063
8	15.787631332678437
9	15.349710077640815
10	15.488172073810858
11	15.14805872773779
12	15.20136518868435
13	14.734373516830427
14	14.919526282995413
15	15.675041055221271
16	15.535961134998205
17	15.266548196749824
18	15.57087426460195
19	15.357491239480298
20	15.78582344145144
