1	4.56756515122684270
2	4.63387467158009600
3	4.50598912186877150
4	4.63464057432006890
5	4.66411261102578130
6	4.67998301581189670
7	4.68313145830591800
8	4.62865773384018380
9	4.55338921957718320
10	4.67508671739575730
11	4.62365492325494380
12	4.63757482961988380
13	4.60257238537718030
14	4.68078958891222460
15	4.44010889175214190
16	4.42696464994222440
17	4.58358899034000440
18	4.35211103518723160
19	4.59307358035288880
20	4.53698071478020460
