1	1.8817878987210417
2	1.8612044901100755
3	1.8685562772759532
4	1.8876109784152089
5	1.8648202548811947
6	1.8707962825901008
7	1.8936333263759444
8	1.8770047552858178
9	1.8719715740364407
10	1.8650746325027485
11	1.8739050196823885
12	1.8689544093708257
13	1.8840400069772256
14	1.8786429151393018
15	1.8674435098996698
16	1.8672773507863303
17	1.8671810823321369
18	1.8754941995889476
19	1.8786564732169841
20	1.874791618504229
