1	0.05059988701286147
2	0.05018700012208319
3	0.05137405885662456
4	0.04830842247750246
5	0.04939229164134414
6	0.05008381904999810
7	0.05079473097467857
8	0.04928730168945242
9	0.05183059439176989
10	0.04989186767222762
11	0.05290363128205916
12	0.05255908709167296
13	0.04915219539105210
14	0.05035319949647153
15	0.05123012279697219
16	0.05051255255521173
17	0.05223239424386788
18	0.04989953442404709
19	0.05233978460968165
20	0.04976589117811810
