1	0.14210379524496478
2	0.14571275196582167
3	0.15543913016150460
4	0.14912456646112443
5	0.12367193579151887
6	0.14034542788338764
7	0.13620866239145216
8	0.14002647395463225
9	0.14641829781585913
10	0.15640818043171784
11	0.15517693338538219
12	0.13923381393615467
13	0.16003837372510998
14	0.15337771427018179
15	0.15549542177128781
16	0.15477476853940095
17	0.15892719146763065
18	0.16187692585332017
19	0.15735867773627985
20	0.15657859430854629
