1	0.08942093186924049
2	0.06064723485613600
3	0.08827759846761091
4	0.08439828207321509
5	0.08047466754384464
6	0.07958220764261390
7	0.11123570301215195
8	0.09525345858990017
9	0.06603441483928868
10	0.07196672562309543
11	0.08636382663422665
12	0.07310758707403461
13	0.11191747119509947
14	0.08950687598463139
15	0.07156272984061048
16	0.09058262146897778
17	0.08081349502869328
18	0.09563603140972365
19	0.10003338625174819
20	0.08368712435373080
