1	0.00504130304611668
2	0.00490081318451141
3	0.00516095480370947
4	0.00483501179814105
5	0.00510498054109569
6	0.00491172442004259
7	0.00481338494907893
8	0.00481418307378225
9	0.00487994835901217
10	0.00496713707180615
11	0.00484698381122056
12	0.00518821583205920
13	0.00499764911338454
14	0.00508574301796770
15	0.00510915022000219
16	0.00541036025678088
17	0.00494387965314378
18	0.00480655411308732
19	0.00492530222899406
20	0.00471470616998660
