1	0.65506037400844908
2	0.63705491752233923
3	0.65467006537708272
4	0.65104491980338641
5	0.65560809151833732
6	0.63645487141820889
7	0.68768107176258120
8	0.68765196751318547
9	0.69300026662641234
10	0.64580253797834497
11	0.65249111647943503
12	0.65129462901651591
13	0.66499695679414450
14	0.62916334924010164
15	0.65456159027656335
16	0.65789530713609945
17	0.63957253169741701
18	0.70033382706947134
19	0.64876651748715020
20	0.64678844335019381
