1	0.17160701302419853
2	0.17005000363922360
3	0.17074705038916932
4	0.17162185153516732
5	0.17244347518452166
6	0.17088494386553824
7	0.17076956362731682
8	0.17060166487645934
9	0.17053943719960268
10	0.17166538322486932
11	0.17016837815952027
12	0.16872133635183437
13	0.16966252789964140
14	0.17120393624574257
15	0.16782668250056421
16	0.17095610240076664
17	0.16977844974311093
18	0.16994505959899950
19	0.17027864569998127
20	0.16827951267007613
