1	8.31479866009736
2	8.456333597718999
3	8.354470868625576
4	8.457022895623766
5	8.258456200064495
6	8.49860182122922
7	8.454824876518051
8	8.257553256641035
9	8.29525609495504
10	8.48687221021712
11	8.510088207357773
12	8.391914099316294
13	8.50296673565369
14	8.57569963234414
15	8.2013730181341
16	8.468779684668228
17	8.394670536190253
18	8.350382917743785
19	8.488395828389956
20	8.415315350255575
