1	4.108558070073383
2	4.226654032289004
3	4.171147908265831
4	4.084280367667001
5	4.067872608835319
6	4.151418400430061
7	4.109093198210505
8	4.377549913005416
9	4.170061858176936
10	4.13242548038893
11	4.134728343178462
12	4.2067130113399696
13	4.162084537235654
14	4.196735866819052
15	4.09759933815529
16	4.231190683769171
17	4.080000283850878
18	4.462197972300173
19	4.109507410204176
20	4.07543158345053
