1	0.86837129326686924
2	0.86990607499047401
3	0.82349980193513628
4	0.86698747388161224
5	0.86168528939493649
6	0.85896609285686443
7	0.84208475741716726
8	0.83061368897736454
9	0.77479669769515591
10	0.74553831623072131
11	0.84261825727095618
12	0.87053251630825934
13	0.85319092613045755
14	0.87856371609058537
15	0.83843876187087374
16	0.82941341614581277
17	0.86320586657580356
18	0.85804217328787313
19	0.87410787600282358
20	0.87814776225780367
