1	1.1117006671132128
2	1.1162702625005916
3	1.042507861519971
4	1.1771864742979645
5	0.9617814117402562
6	1.1328816010899956
7	1.2653567502303995
8	1.0896613938656952
9	1.3075076533919132
10	1.0337204724732252
11	1.132344945890849
12	1.2630016296575082
13	1.4380081402944338
14	1.3399543291403166
15	1.1056992570274704
16	1.2501312129653894
17	1.1944681205901262
18	1.0163777036976207
19	1.1585078780560591
20	1.0778103547616407
