1	0.99985541053859761
2	0.99991492113872515
3	0.99992246137822860
4	0.99993325991209292
5	0.99996084507056249
6	0.99996069237877705
7	0.99992132456288041
8	0.99993624688966620
9	0.99988868705136735
10	0.99991722464102162
11	0.99992960533242559
12	0.99989558340379936
13	0.99996845566223480
14	0.99993932493314486
15	0.99995692931158486
16	0.99990056774311731
17	0.99994501546438452
18	0.99992028218025109
19	0.99988762929397135
20	0.99990674591055595
