1	0.00000000000000000
2	0.08377608508457940
3	0.08908859448178438
4	0.05360364156626474
5	0.07598016789633184
6	0.06241812182518486
7	0.08354805285329019
8	0.08763776146547062
9	0.08031459467873059
10	0.09066583243226870
11	0.00099703339589294
12	0.00007812900568830
13	0.07031510860340326
14	0.08560573389727533
15	0.06283898916907849
16	0.08634435103113540
17	0.07107912815886774
18	0.08630596424201349
19	0.08323384605877647
20	0.06676370740649201
