1	0.94234640882181764
2	0.94149378615435475
3	0.94190868299290442
4	0.94345691198335624
5	0.94187812056355591
6	0.94197131135313994
7	0.94237985865831120
8	0.94138954640095096
9	0.94205996218199350
10	0.94206016247427204
11	0.94182737071848399
12	0.94334102974096634
13	0.94215282820540525
14	0.94260068987554613
15	0.94226671650363980
16	0.94322000332353306
17	0.94235226717146559
18	0.94345262364286575
19	0.94175596975391218
20	0.94290113127034370
