1	11.592689807213619
2	3.3068220193574467
3	4.100979373209866
4	2.4197006971921433
5	0.36971298773403
6	3.709171224522812
7	0.07488735050122342
8	1.5293157270139017
9	0.09344555647446955
10	3.4420021015759152
11	3.5291590588994963
12	0.15456693842645397
13	0.6010097266815577
14	16.335034497777926
15	2.5853261020442573
16	0.1454165933988671
17	0.06158033938930721
18	0.07510103238244614
19	3.044724461949648
20	1.3042860943519843
