1	0.99985900000000005
2	0.99977899999999997
3	0.99979300000000004
4	0.99980599999999997
5	0.99978800000000001
6	0.99984499999999998
7	0.99981200000000003
8	0.99978699999999998
9	0.99961999999999995
10	0.99978999999999996
11	0.99972499999999997
12	0.99977099999999997
13	0.99980599999999997
14	0.99984200000000001
15	0.99981500000000001
16	0.99979799999999996
17	0.99983200000000005
18	0.99978800000000001
19	0.99982099999999996
20	0.99983599999999995
