1	0.03277037881028744
2	0.03273415201116748
3	0.03278461289692457
4	0.03213234014241141
5	0.0323809234367654
6	0.032990318580198554
7	0.032592195329503755
8	0.03243998878956916
9	0.032493627005383344
10	0.03307778182243604
11	0.03232172213970369
12	0.03200387940426804
13	0.03312972501852821
14	0.03262121823887888
15	0.033032032676302
16	0.032789402637269545
17	0.032713326737246216
18	0.03212637039409585
19	0.03216814971464753
20	0.03235053579348121
