1	0.80486280394604481
2	0.80633376785290189
3	0.80599036060965112
4	0.80197232477018665
5	0.80525477817279179
6	0.80540254125751420
7	0.80787277313328743
8	0.80416299286294946
9	0.80675351374815085
10	0.80619193637424769
11	0.80039135456026678
12	0.80445002605738769
13	0.80444746438168069
14	0.80564923041968795
15	0.80352117549646807
16	0.80241223688021179
17	0.80824069736119908
18	0.80535503866706726
19	0.80332129365374727
20	0.80508553572354458
