1	3.0047287387103956
2	3.003600894739486
3	2.94650506878124
4	2.969942315265921
5	3.0069744283363833
6	2.952006909995979
7	3.0681857022950214
8	2.992789090199574
9	3.0502308758398704
10	3.0110052695244667
11	3.031710732539074
12	2.979396733381574
13	2.940281294420868
14	2.909133922759611
15	2.911257165344544
16	2.9805393225526933
17	2.997171417000565
18	3.0086895282657746
19	2.981159479783367
20	3.0370324507232938
