1	0.15255947336870937
2	0.16681563313941405
3	0.17652467999692276
4	0.1573482638690292
5	0.17831949013259643
6	0.1905842873552952
7	0.137432692449796
8	0.16023786653653063
9	0.1723040823998909
10	0.16690634764070916
11	0.16384716169364666
12	0.26415018783745564
13	0.10951426217010866
14	0.17053311157683143
15	0.11841592230019005
16	0.15524556806963768
17	0.1359523442516064
18	0.12755000319077742
19	0.1313097371561947
20	0.08232149560439182
