1	0.94415548573278585
2	0.94404485016124395
3	0.94406801767985515
4	0.94411847333228704
5	0.94408916768037665
6	0.94363057121133387
7	0.94399710537603387
8	0.94402413965517673
9	0.94388132035403904
10	0.94370771603319259
11	0.94405386934311020
12	0.94376986837910870
13	0.94388225984728169
14	0.94408025454265310
15	0.94376545162791625
16	0.94395820089430560
17	0.94410100217766391
18	0.94385730322087813
19	0.94411699599902388
20	0.94407784335408362
