1	0.98825940272928192
2	0.98799612379820889
3	0.98581355199778153
4	0.98865331803902468
5	0.99130921125396909
6	0.99057677992995419
7	0.98967731169997375
8	0.99059845660053691
9	0.98945592564989160
10	0.99095001423425177
11	0.98960066137384772
12	0.99083156820612506
13	0.99094966422722386
14	0.98805291460225098
15	0.99272237598057644
16	0.99091354291282985
17	0.99142646518909894
18	0.98875990356021137
19	0.98656398669756429
20	0.99133424148631588
