1	0.61444118988419205
2	0.63640969680540194
3	0.62377781252091313
4	0.63917360413772206
5	0.60541748179142285
6	0.67936957553757660
7	0.65458208406677798
8	0.63740364589199938
9	0.62107850054249214
10	0.62750632735761713
11	0.65875831533131635
12	0.70019670462248285
13	0.60020175475214255
14	0.63224221276206283
15	0.68747722768390018
16	0.63761173058854070
17	0.57353883807826789
18	0.66831947616455289
19	0.64079587926593595
20	0.66975108677157802
