1	0.05449360863050769
2	0.05451308452198359
3	0.05451474234596551
4	0.05448631582286827
5	0.05454780481654282
6	0.05450984423477957
7	0.05448984125869563
8	0.05461450631373477
9	0.05454421744056651
10	0.05450377870167488
11	0.05452311873950257
12	0.05453847371010892
13	0.05452651034700719
14	0.05450901943449431
15	0.05451122818980723
16	0.05453275870360263
17	0.05459942358938362
18	0.05449638417618328
19	0.05454756528397315
20	0.05450504820814640
