1	0.02170822793073929
2	0.02193199984341573
3	0.02162449222972153
4	0.02178043160549119
5	0.02207614230399003
6	0.02161047119831741
7	0.02245040060422781
8	0.02154469736635186
9	0.02200357816329020
10	0.02079403385127518
11	0.02092306132445434
12	0.02094407586305882
13	0.02228009371639943
14	0.02096025969527162
15	0.02200377595486446
16	0.02132780875956428
17	0.02226289968432426
18	0.01948567197863709
19	0.02160996806555703
20	0.02087133093910519
